PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
176,2024-10-05,13:39:40.58,5,5,"Rhudy, Bo",10086099,Right,KEN_OWL,"Holstein, Evan",10076733,Right,KEN_OWL,Undefined,6,Top,2,2,2,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.85081,-0.491824,-1.726114,2791.426768,180.889063,12:00,5.08212,0.86092,5.57096,-23.54096,12.61749,0.18043,2.66075,-0.73686,81.363,-4.847652,-1.693939,0.432789,84.96669,53.632986,24.80651,4764.290901,90.01756,130.92466,63.22011,222.31668,110.49945,43.194779,6.197192,-0.50457,6.82272,-0.7123,50,5.02426,3.84103,-127.71007,-1.90244,-0.84478,22.91992,-20.75141,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,cd238f20-8340-11ef-b4a2-cf5b601c968a,87.09194,138.5547,,6.48781,,,,1.05861,2.40933,0.64354,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:39:40.58,2024-10-05T13:39:40.5897128-04:00,2024-10-05T17:39:40.5897128Z,FlyBall,v3,471506,471506,,"Posey, Aaron",1000092788,Right,KEN_OWL,9d0d418a-3865-4eae-b977-73c1e59b8c10,54.92931,-128.59168,11.45996,5.08208,-1.10424,-10.37571,-0.86068,3.87353,-0.42239,199.348638,1.06342,66.94702,-19.01306,4.04253,-0.25424,-0.15477,0.05076,-0.00617,0.00027,2.39038,100.65905,-23.38007,3.41732,-1.21668,0.33277,-0.05278,0.0043,-0.00014,0.64011,31.06381,-1.17845,-0.00537,-0.06504,0.04241,-0.01008,0.00108,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
177,2024-10-05,13:42:37.36,1,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.58663,-0.974697,-2.99199,1691.151257,208.640228,1:00,5.56274,1.62793,5.54935,-18.37509,19.48182,9.96847,3.11934,-0.3398,78.94421,-4.451846,-1.217701,0.442837,,,,,,,,,,,,-5.8374,10.46127,-1.37543,50,5.46633,6.12574,-125.51868,-2.68792,-9.30936,25.49084,-15.49063,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,36828110-8341-11ef-b4a2-cf5b601c968a,85.11581,,,7.64243,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:42:37.36,2024-10-05T13:42:37.3680000-04:00,2024-10-05T17:42:37.3680000Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,1749a328-5071-408a-b785-65baa518e018,54.94709,-126.51936,12.74542,5.55991,-2.07981,-7.74532,-1.62308,6.4912,-4.65468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8517,2.31917,0.999322,1.319849,-2.12277,2.83523,0.41142,-3.12981,6.16167,0.56477,127.27648,-2.06607,12.53967,-3.01747,110.71081,-9.21001,6.19899,10.72298,-12.91568,0.53279,6.90452,1.69594,High,High,High,,,High,High,High
178,2024-10-05,13:43:14.91,1,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Cash, Donovan",828758,Right,KEN_OWL,Undefined,6,Bottom,0,0,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Double,1,0,,88.23254,-0.429821,-2.457005,1754.822706,221.698621,1:30,5.70915,1.50136,5.67385,-22.23611,14.63615,11.80894,3.45505,0.19341,79.14141,-4.636324,-0.348134,0.43704,98.80176,22.504405,14.380928,3248.945632,104.38066,42.26212,34.70813,359.16382,354.33945,28.140189,4.20676,-6.81079,7.96158,-1.3016,50,5.65925,4.96812,-127.79151,-1.66891,-11.04688,31.03976,-19.26063,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,4ce58d80-8341-11ef-b4a2-cf5b601c968a,86.2448,56.1726,,9.09113,,,,0.48738,3.44026,-0.1754,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:43:14.91,2024-10-05T13:43:14.9198760-04:00,2024-10-05T17:43:14.9198760Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,aedff4f0-fbb8-431a-9635-b8d7d3ee356c,54.82196,-128.95742,15.51988,5.70835,-0.94545,-9.63031,-1.496,5.38306,-5.52344,227.685242,0.48584,129.71931,-24.96525,5.74195,-1.47177,0.40651,-0.09461,0.01338,-0.00079,3.44219,55.41442,-15.42843,0.14387,0.42297,-0.23973,0.07079,-0.0103,0.00058,-0.17476,33.23454,5.80097,-2.39532,0.68571,-0.15143,0.02463,-0.00241,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
179,2024-10-05,13:44:03.51,2,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.33387,-0.76984,-2.089736,2404.937858,70.981855,8:15,5.42922,1.71243,5.07208,-48.08723,-2.12646,-10.39386,0.69563,-1.12478,73.03538,-9.43559,-3.928964,0.487938,,,,,,,,,,,,4.61315,-0.48378,-1.50538,50,5.31777,4.61659,-115.06272,-3.26371,6.15643,22.25599,-32.81965,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,69e47ef0-8341-11ef-b4a2-cf5b601c968a,77.24835,,,6.29848,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:44:03.51,2024-10-05T13:44:03.5135400-04:00,2024-10-05T17:44:03.5135400Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c8cfef4f-a992-4b6d-bd62-661a8cab70b2,55.42879,-116.10804,11.128,5.43486,-1.72224,-16.40983,-1.71542,4.32744,3.07822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2024-10-05,13:44:23.67,2,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Bottom,1,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,87.98964,-0.954963,-2.999522,1842.150941,246.558757,2:15,5.44262,1.70623,5.82325,-27.94651,8.68056,17.04044,2.22464,0.33513,79.64445,-6.167209,0.052966,0.435585,98.44757,-2.339731,-4.476062,,,,,27.63799,27.63799,-4.812353,0.190823,-9.68028,5.09674,-1.47122,50,5.34802,5.96959,-127.54462,-3.06574,-15.75145,29.22018,-23.88081,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,75df5c20-8341-11ef-b4a2-cf5b601c968a,86.53299,1.91615,,8.34518,,,,0.82439,1.91615,-0.28131,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:44:23.67,2024-10-05T13:44:23.6797352-04:00,2024-10-05T17:44:23.6797352Z,GroundBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,9a43f3f0-79bd-42b8-b66b-da807c9e28ca,54.67543,-128.61129,14.61009,5.44402,-2.19398,-11.9404,-1.69963,6.54459,-7.87573,347.609704,0.82529,143.76695,-19.76359,,,,,,,1.91712,-5.96224,-21.43002,,,,,,,-0.2815,-11.24566,2.99337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2024-10-05,13:45:09.92,3,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.07299,0.079139,-2.76643,1528.668239,228.09645,1:30,5.33135,1.83966,5.96448,-30.22608,11.87434,11.85701,2.88597,0.26068,74.71191,-5.547413,-0.637938,0.466998,99.28484,10.632588,41.29904,3748.895027,77.2042,12.32517,78.35427,190.85644,180.62814,49.555268,1.640264,-6.85276,6.45008,-1.62703,50,5.3206,5.25491,-117.79103,-0.74427,-9.69941,20.81671,-23.04459,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,917806d0-8341-11ef-b4a2-cf5b601c968a,80.71227,12.57731,,6.36108,,,,2.48939,3.19162,-0.26354,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:45:09.92,2024-10-05T13:45:09.9282344-04:00,2024-10-05T17:45:09.9282344Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,e861ffd3-6309-4319-8653-9a590ed4657a,54.53596,-118.58994,10.40836,5.33219,0.14014,-11.5223,-1.83585,5.62717,-4.84971,,2.48939,107.52051,-27.99665,6.44631,-1.50048,0.29876,-0.05548,0.00828,-0.00065,3.19162,26.86794,-20.91437,2.71782,-0.56358,0.1206,-0.02217,0.00341,-0.00031,-0.26354,94.45592,-1.22434,-2.54917,1.1241,-0.36728,0.09281,-0.01699,0.00156,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
182,2024-10-05,13:45:51.90,3,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,1,1,,81.52286,0.141037,-2.639495,1767.489755,248.101408,2:15,5.13603,1.81742,6.01708,-34.40033,7.27764,14.96981,2.40011,0.61822,74.96299,-6.242852,0.052392,0.464649,81.49384,15.584164,34.890057,2941.521375,85.43944,17.86496,69.28225,192.99953,184.36808,43.378898,2.093685,-8.47981,4.06126,-1.61889,50,5.12811,4.90892,-118.44788,-0.76542,-12.08993,21.87,-26.3838,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,aa79b2f0-8341-11ef-b4a2-cf5b601c968a,81.12028,18.01099,,6.55987,,,,2.54808,2.725,-0.68231,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:45:51.90,2024-10-05T13:45:51.9075240-04:00,2024-10-05T17:45:51.9075240Z,LineDrive,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7e77580b-c555-48cc-82c4-aa0f0c337fbb,54.48384,-119.27289,10.935,5.13822,0.22987,-13.1919,-1.81267,5.36499,-6.04497,,2.5481,94.43323,-20.03928,4.23619,-0.51108,-0.22386,0.1713,-0.04867,0.00531,2.72499,32.11204,-17.85446,1.27405,-0.44411,0.30496,-0.14797,0.03899,-0.00415,-0.68232,65.85685,-0.20884,-0.62721,-0.09917,0.31414,-0.18597,0.05094,-0.00549,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
183,2024-10-05,13:46:42.29,4,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.45516,0.86789,-1.668345,1725.323149,259.252404,2:45,5.38385,1.53089,5.76282,-36.1514,5.13807,20.2495,3.17941,1.66513,75.44985,-5.814397,1.957955,0.462478,,,,,,,,,,,,-10.75945,2.77536,-1.40506,50,5.43387,2.6785,-119.76319,0.62121,-15.61173,23.34065,-28.14708,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,c88ad7b0-8341-11ef-b4a2-cf5b601c968a,81.50103,,,7.0053,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:46:42.29,2024-10-05T13:46:42.2962088-04:00,2024-10-05T17:46:42.2962088Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ae7388c7-724a-403f-832f-aa72864f7b82,54.73697,-120.68285,11.67032,5.38754,1.73025,-14.07354,-1.52271,3.29363,-7.80586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2024-10-05,13:46:59.17,4,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.97158,-1.613943,-2.245023,2130.231779,230.451119,1:45,5.64945,1.59271,5.8089,-20.08651,14.528,16.26528,2.47317,0.85937,82.32529,-5.386464,0.668945,0.423448,,,,,,,,,,,,-8.91481,8.19205,-1.4183,50,5.50507,4.41926,-130.59857,-4.32764,-15.40992,27.28333,-18.01351,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,d28f3c10-8341-11ef-b4a2-cf5b601c968a,89.01309,,,7.64629,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:46:59.17,2024-10-05T13:46:59.1767464-04:00,2024-10-05T17:46:59.1767464Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,f23633ac-20e6-4ddc-a8fe-1fbc15b4ea9e,54.69005,-131.57472,13.64166,5.64837,-3.68315,-9.00676,-1.58628,4.97059,-7.70496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2024-10-05,13:47:15.71,4,3,"Doyle, Payton",10048085,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.94526,-2.034966,-3.938606,2023.526842,240.475424,2:00,5.60908,1.52283,5.52902,-23.05698,11.25961,17.95694,1.78005,-0.66843,83.29261,-6.307422,-0.74444,0.421622,,,,,,,,,,,,-10.20847,6.56792,-1.19275,50,5.41652,8.27961,-131.76194,-5.51297,-17.98254,27.47009,-20.60449,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,dc6c4250-8341-11ef-b4a2-cf5b601c968a,89.3986,,,7.65265,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:47:15.71,2024-10-05T13:47:15.7120424-04:00,2024-10-05T17:47:15.7120424Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7da60562-45c9-494d-9768-e964c1571464,54.97151,-132.79437,13.73505,5.60916,-4.73857,-10.30225,-1.51663,8.95547,-8.99127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2024-10-05,13:47:33.14,4,4,"Doyle, Payton",10048085,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48415,-0.711211,-2.698619,1787.021678,280.666936,3:15,4.9994,1.67052,5.87325,-42.85262,-2.01299,17.01005,0.767,0.57968,76.37046,-8.553044,0.357468,0.459952,,,,,,,,,,,,-9.50355,-0.55335,-1.46242,50,4.91649,5.00907,-119.87778,-2.91004,-13.90953,21.91636,-32.98394,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,e6d0c810-8341-11ef-b4a2-cf5b601c968a,81.94868,,,6.11368,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:47:33.14,2024-10-05T13:47:33.1468200-04:00,2024-10-05T17:47:33.1468200Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,89615842-4e6a-42a1-9008-0dd3b4e13607,54.62954,-120.72119,10.95818,5.00406,-1.6407,-16.49197,-1.66549,5.54436,-6.95477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2024-10-05,13:47:50.66,4,5,"Doyle, Payton",10048085,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Bottom,1,2,2,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.26685,-1.211729,-2.72932,2161.866558,223.087916,1:30,5.5434,1.38572,5.72775,-18.51855,16.25682,14.09599,2.8702,0.01653,81.87365,-4.720326,-0.210027,0.424431,99.462,30.446582,4.917796,2896.480214,109.84113,62.93681,5.90766,359.25896,357.34135,-1.403069,5.420495,-8.05784,9.00233,-1.16704,50,5.43109,5.63556,-130.89412,-3.35568,-13.87093,29.63679,-16.67726,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,f13ec3b0-8341-11ef-b4a2-cf5b601c968a,88.80695,95.14043,,8.39319,,,,2.92134,2.97036,-0.02828,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:47:50.66,2024-10-05T13:47:50.6639784-04:00,2024-10-05T17:47:50.6639784Z,FlyBall,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,c9ec3f27-e324-4770-a1b4-fffd36b893bc,54.77143,-131.97003,14.81839,5.54192,-2.75024,-8.33863,-1.38077,6.13913,-6.93547,165.762392,2.92211,125.29134,-26.88127,6.53513,-1.40374,0.26868,-0.04171,0.00423,-0.00019,2.97328,73.84931,-15.75705,0.10317,0.32189,-0.15102,0.03607,-0.00432,0.0002,-0.02819,10.78237,-6.35004,1.76407,-0.39427,0.06915,-0.0088,0.00072,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
188,2024-10-05,13:48:28.90,5,1,"Doyle, Payton",10048085,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,6,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40624,-0.384946,-2.157948,2577.522371,81.336006,8:45,5.45048,1.65853,5.21417,-42.90522,0.21945,-7.01071,1.51282,-0.9558,75.17168,-8.1542,-3.400815,0.472644,,,,,,,,,,,,2.94906,0.55496,-1.45353,50,5.38235,4.73803,-118.16471,-2.33279,4.18151,21.91555,-31.38715,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,08185fb0-8342-11ef-b4a2-cf5b601c968a,79.74802,,,6.23457,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:48:28.90,2024-10-05T13:48:28.9090472-04:00,2024-10-05T17:48:28.9090472Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,dc6ccff0-642f-4ac8-9569-797b1b6415b3,55.28651,-119.14114,10.95777,5.45513,-0.93436,-15.69357,-1.66049,4.55172,2.09075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2024-10-05,13:48:44.30,5,2,"Doyle, Payton",10048085,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,6,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.601,-0.039055,-0.139487,2582.73795,68.651509,8:15,5.43716,1.53118,5.30961,-47.75388,-3.90866,-13.39768,1.42101,0.28378,74.3608,-8.692212,-2.523569,0.476577,,,,,,,,,,,,6.71555,-1.59095,-1.50834,50,5.39862,0.82399,-117.10212,-1.77766,9.32919,22.02137,-34.38416,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,11443e60-8342-11ef-b4a2-cf5b601c968a,79.09,,,6.2402,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:48:44.30,2024-10-05T13:48:44.3061672-04:00,2024-10-05T17:48:44.3061672Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,7b25f528-60e4-48ce-99e0-d3265c93d178,55.19191,-118.07443,11.01069,5.44359,-0.25948,-17.19208,-1.53563,0.41207,4.66459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2024-10-05,13:48:59.09,5,3,"Doyle, Payton",10048085,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,6,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.78321,1.474459,-2.104591,2604.654329,79.840318,8:45,5.14595,1.81688,5.24479,-44.78916,-1.07752,-13.11788,2.80043,-1.255,74.48748,-6.655386,-4.427394,0.47585,,,,,,,,,,,,5.99567,-0.53043,-1.61344,50,5.24811,4.84925,-117.25053,1.41454,8.38232,21.2791,-32.91561,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,1a0e4e00-8342-11ef-b4a2-cf5b601c968a,79.21079,,,6.29573,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:48:59.09,2024-10-05T13:48:59.0910376-04:00,2024-10-05T17:48:59.0910376Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,4db12794-4114-4036-8c8c-7990208a9aa9,55.25565,-118.2005,10.63955,5.15216,2.884,-16.45781,-1.82157,4.47503,4.19116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2024-10-05,13:49:15.20,5,4,"Doyle, Payton",10048085,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,6,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34517,-0.250402,0.209868,2683.316308,71.021097,8:15,5.51469,1.52531,5.10872,-47.584,-3.87331,-15.42635,1.31344,0.43751,74.49556,-8.856896,-2.52579,0.475845,,,,,,,,,,,,7.80772,-1.50925,-1.53226,50,5.45358,0.20689,-118.05153,-2.26152,10.93334,24.08726,-34.2875,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,23aa2c90-8342-11ef-b4a2-cf5b601c968a,79.21166,,,6.84961,,,,,,,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:49:15.20,2024-10-05T13:49:15.2052136-04:00,2024-10-05T17:49:15.2052136Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,5dc4fcd1-153c-4ff1-8836-065ce8669205,55.39236,-119.14671,12.04363,5.52096,-0.70257,-17.14375,-1.53037,-0.29022,5.46667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2024-10-05,13:49:29.52,5,5,"Doyle, Payton",10048085,Right,KEN_OWL,"Suto, Cameron",1000124567,Right,KEN_OWL,Undefined,6,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.31509,1.307105,-0.328484,2677.921745,74.218646,8:30,5.32219,1.64278,5.26578,-48.80314,-2.98134,-15.95048,2.4834,0.00499,72.29183,-7.580977,-3.160508,0.4872,98.54079,37.118845,-35.273074,3421.407109,89.39209,77.99058,-64.10112,,189.01143,,,7.97481,-1.55823,-1.60013,50,5.40536,1.291,-115.0809,0.92896,10.58629,23.37693,-34.24252,KEN_OWL,KEN_OWL,KennesawWalterKelly,TeamExclusive,Team,20241005-KennesawWalterKelly-Private-2,2c36be00-8342-11ef-b4a2-cf5b601c968a,77.36539,107.31925,,7.02327,,,,3.42208,2.78459,-0.05748,cb6ba02c-5dd7-44a5-9bb7-5385792e0abc,2024-10-05,17:49:29.52,2024-10-05T13:49:29.5219624-04:00,2024-10-05T17:49:29.5219624Z,,v3,471506,471506,,"Holstein, Evan",10076733,Right,KEN_OWL,ae56ffd1-2c44-476b-8a87-3f117555fcf0,55.23535,-116.13951,11.68846,5.32818,2.47961,-17.12126,-1.64774,0.81161,5.29314,,3.42211,94.08529,-22.96399,5.99804,-1.66652,0.62558,-0.22516,0.05042,-0.00484,2.78455,87.2173,-21.44763,1.80265,0.09329,-0.42623,0.24495,-0.06434,0.00662,-0.05751,-66.54975,13.31557,-3.67653,1.11627,-0.47244,0.18238,-0.04214,0.0041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
